id	name	sex	birthyear	height	weight	team	noc	games	year	season	city	sport	event	medal
96138	Ilie Daniel Popescu	M	1983	168	58	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
96688	Enrico Pozzo	M	1981	169	70	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
96688	Enrico Pozzo	M	1981	169	70	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
96688	Enrico Pozzo	M	1981	169	70	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
96688	Enrico Pozzo	M	1981	169	70	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
96688	Enrico Pozzo	M	1981	169	70	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
96688	Enrico Pozzo	M	1981	169	70	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
96688	Enrico Pozzo	M	1981	169	70	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
97210	Maryna Sviatoslavivna Proskurina	F	1986	167	55	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
97210	Maryna Sviatoslavivna Proskurina	F	1986	167	55	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
97210	Maryna Sviatoslavivna Proskurina	F	1986	167	55	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
97210	Maryna Sviatoslavivna Proskurina	F	1986	167	55	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
101134	Luis Rivera Rivera	M	1987	168	68	Puerto Rico	PUR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
101134	Luis Rivera Rivera	M	1987	168	68	Puerto Rico	PUR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
101134	Luis Rivera Rivera	M	1987	168	68	Puerto Rico	PUR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horse Vault	NA
101134	Luis Rivera Rivera	M	1987	168	68	Puerto Rico	PUR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
101134	Luis Rivera Rivera	M	1987	168	68	Puerto Rico	PUR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
101134	Luis Rivera Rivera	M	1987	168	68	Puerto Rico	PUR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
101134	Luis Rivera Rivera	M	1987	168	68	Puerto Rico	PUR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
101678	Danny Pinheiro Rodrigues	M	1985	161	57	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
101678	Danny Pinheiro Rodrigues	M	1985	161	57	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
101678	Danny Pinheiro Rodrigues	M	1985	161	57	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
101678	Danny Pinheiro Rodrigues	M	1985	161	57	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
101678	Danny Pinheiro Rodrigues	M	1985	161	57	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
103811	Yury Sergeyevich Ryazanov	M	1987	172	68	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
103811	Yury Sergeyevich Ryazanov	M	1987	172	68	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
103811	Yury Sergeyevich Ryazanov	M	1987	172	68	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
103811	Yury Sergeyevich Ryazanov	M	1987	172	68	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
103811	Yury Sergeyevich Ryazanov	M	1987	172	68	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
103811	Yury Sergeyevich Ryazanov	M	1987	172	68	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
103811	Yury Sergeyevich Ryazanov	M	1987	172	68	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
104062	Hamilton Sabot	M	1987	173	63	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
104062	Hamilton Sabot	M	1987	173	63	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
104062	Hamilton Sabot	M	1987	173	63	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
104062	Hamilton Sabot	M	1987	173	63	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
104062	Hamilton Sabot	M	1987	173	63	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
104062	Hamilton Sabot	M	1987	173	63	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
104062	Hamilton Sabot	M	1987	173	63	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
104111	Alicia Marie Sacramone (-Quinn)	F	1988	155	53	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
104111	Alicia Marie Sacramone (-Quinn)	F	1988	155	53	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Silver
104111	Alicia Marie Sacramone (-Quinn)	F	1988	155	53	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
104111	Alicia Marie Sacramone (-Quinn)	F	1988	155	53	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Horse Vault	NA
104111	Alicia Marie Sacramone (-Quinn)	F	1988	155	53	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
104465	Adela Sajn	F	1990	167	52	Slovenia	SLO	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
104465	Adela Sajn	F	1990	167	52	Slovenia	SLO	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
104465	Adela Sajn	F	1990	167	52	Slovenia	SLO	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
104506	Koki Sakamoto	M	1987	163	56	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
104506	Koki Sakamoto	M	1987	163	56	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Silver
104506	Koki Sakamoto	M	1987	163	56	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
104506	Koki Sakamoto	M	1987	163	56	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
104506	Koki Sakamoto	M	1987	163	56	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
104506	Koki Sakamoto	M	1987	163	56	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
104506	Koki Sakamoto	M	1987	163	56	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
105101	Ivn San Miguel Prez	M	1985	170	70	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
105101	Ivn San Miguel Prez	M	1985	170	70	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
105101	Ivn San Miguel Prez	M	1985	170	70	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
105101	Ivn San Miguel Prez	M	1985	170	70	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
105101	Ivn San Miguel Prez	M	1985	170	70	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
105101	Ivn San Miguel Prez	M	1985	170	70	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
105227	Nathalia Snchez Crdenas	F	1992	138	38	Colombia	COL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
105227	Nathalia Snchez Crdenas	F	1992	138	38	Colombia	COL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
105227	Nathalia Snchez Crdenas	F	1992	138	38	Colombia	COL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
105227	Nathalia Snchez Crdenas	F	1992	138	38	Colombia	COL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
106224	Denis Vladimirovich Savenkov	M	1984	166	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
106224	Denis Vladimirovich Savenkov	M	1984	166	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
106224	Denis Vladimirovich Savenkov	M	1984	166	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
106224	Denis Vladimirovich Savenkov	M	1984	166	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
106224	Denis Vladimirovich Savenkov	M	1984	166	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
106224	Denis Vladimirovich Savenkov	M	1984	166	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
106224	Denis Vladimirovich Savenkov	M	1984	166	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
106280	Dmitry Savitsky	M	1984	167	63	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
106280	Dmitry Savitsky	M	1984	167	63	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
106280	Dmitry Savitsky	M	1984	167	63	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
106280	Dmitry Savitsky	M	1984	167	63	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
106280	Dmitry Savitsky	M	1984	167	63	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
106280	Dmitry Savitsky	M	1984	167	63	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
106280	Dmitry Savitsky	M	1984	167	63	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
106604	Christoph Schrer	M	1981	174	66	Switzerland	SUI	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
106604	Christoph Schrer	M	1981	174	66	Switzerland	SUI	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
106604	Christoph Schrer	M	1981	174	66	Switzerland	SUI	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
108423	Rzvan Dorin elariu	M	1984	173	73	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
108423	Rzvan Dorin elariu	M	1984	173	73	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
108423	Rzvan Dorin elariu	M	1984	173	73	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
108423	Rzvan Dorin elariu	M	1984	173	73	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
108423	Rzvan Dorin elariu	M	1984	173	73	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
108423	Rzvan Dorin elariu	M	1984	173	73	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
108423	Rzvan Dorin elariu	M	1984	173	73	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
108583	Kseniya Andreyevna Semyonova	F	1993	138	35	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
108583	Kseniya Andreyevna Semyonova	F	1993	138	35	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
108583	Kseniya Andreyevna Semyonova	F	1993	138	35	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
108583	Kseniya Andreyevna Semyonova	F	1993	138	35	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
108583	Kseniya Andreyevna Semyonova	F	1993	138	35	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
109346	Aleksandr Shatilov	M	1987	182	77	Israel	ISR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
109346	Aleksandr Shatilov	M	1987	182	77	Israel	ISR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
109346	Aleksandr Shatilov	M	1987	182	77	Israel	ISR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
109346	Aleksandr Shatilov	M	1987	182	77	Israel	ISR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
109346	Aleksandr Shatilov	M	1987	182	77	Israel	ISR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
109346	Aleksandr Shatilov	M	1987	182	77	Israel	ISR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
109662	Kyle Keith Shewfelt	M	1982	164	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
109662	Kyle Keith Shewfelt	M	1982	164	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
109662	Kyle Keith Shewfelt	M	1982	164	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
109662	Kyle Keith Shewfelt	M	1982	164	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horse Vault	NA
109662	Kyle Keith Shewfelt	M	1982	164	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
109662	Kyle Keith Shewfelt	M	1982	164	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
109844	Yuko Shintake	F	1991	154	nan	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
109844	Yuko Shintake	F	1991	154	nan	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
109844	Yuko Shintake	F	1991	154	nan	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
109844	Yuko Shintake	F	1991	154	nan	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
110491	Ana Cludia Trindade Araujo da Silva	F	1992	150	37	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
110491	Ana Cludia Trindade Araujo da Silva	F	1992	150	37	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
110491	Ana Cludia Trindade Araujo da Silva	F	1992	150	37	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
110491	Ana Cludia Trindade Araujo da Silva	F	1992	150	37	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
110491	Ana Cludia Trindade Araujo da Silva	F	1992	150	37	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
110896	Sam Simpson	M	1984	167	70	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
110896	Sam Simpson	M	1984	167	70	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
110896	Sam Simpson	M	1984	167	70	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
110896	Sam Simpson	M	1984	167	70	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
110896	Sam Simpson	M	1984	167	70	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
110896	Sam Simpson	M	1984	167	70	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
111974	Bridget Elizabeth Sloan	F	1992	150	47	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
111974	Bridget Elizabeth Sloan	F	1992	150	47	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Silver
111974	Bridget Elizabeth Sloan	F	1992	150	47	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
111974	Bridget Elizabeth Sloan	F	1992	150	47	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
111974	Bridget Elizabeth Sloan	F	1992	150	47	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
112342	Louis Antoine Smith	M	1989	184	76	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
112342	Louis Antoine Smith	M	1989	184	76	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
112342	Louis Antoine Smith	M	1989	184	76	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
112342	Louis Antoine Smith	M	1989	184	76	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
112342	Louis Antoine Smith	M	1989	184	76	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
112342	Louis Antoine Smith	M	1989	184	76	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	Bronze
113497	Las da Silva Souza	F	1989	156	47	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
113497	Las da Silva Souza	F	1989	156	47	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
113497	Las da Silva Souza	F	1989	156	47	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
113497	Las da Silva Souza	F	1989	156	47	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
113889	Evgenij "Eugen" Spiridonov	M	1982	164	61	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
113889	Evgenij "Eugen" Spiridonov	M	1982	164	61	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
113889	Evgenij "Eugen" Spiridonov	M	1982	164	61	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
113889	Evgenij "Eugen" Spiridonov	M	1982	164	61	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
113889	Evgenij "Eugen" Spiridonov	M	1982	164	61	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
113889	Evgenij "Eugen" Spiridonov	M	1982	164	61	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
113975	Justin Edward Spring	M	1984	170	64	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
113975	Justin Edward Spring	M	1984	170	64	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Bronze
113975	Justin Edward Spring	M	1984	170	64	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
113975	Justin Edward Spring	M	1984	170	64	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
113975	Justin Edward Spring	M	1984	170	64	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
113975	Justin Edward Spring	M	1984	170	64	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
114070	Mohamed Sayed Mohamed Srour	M	1986	nan	nan	Egypt	EGY	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
114070	Mohamed Sayed Mohamed Srour	M	1986	nan	nan	Egypt	EGY	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
114070	Mohamed Sayed Mohamed Srour	M	1986	nan	nan	Egypt	EGY	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
114070	Mohamed Sayed Mohamed Srour	M	1986	nan	nan	Egypt	EGY	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
114070	Mohamed Sayed Mohamed Srour	M	1986	nan	nan	Egypt	EGY	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
114070	Mohamed Sayed Mohamed Srour	M	1986	nan	nan	Egypt	EGY	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
114302	George Robert Stnescu	M	1985	167	62	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
114302	George Robert Stnescu	M	1985	167	62	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
114302	George Robert Stnescu	M	1985	167	62	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
114302	George Robert Stnescu	M	1985	167	62	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
114302	George Robert Stnescu	M	1985	167	62	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
118177	Anamaria "Ana" Tmrjan	F	1991	145	37	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
118177	Anamaria "Ana" Tmrjan	F	1991	145	37	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Bronze
118177	Anamaria "Ana" Tmrjan	F	1991	145	37	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
118177	Anamaria "Ana" Tmrjan	F	1991	145	37	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
118177	Anamaria "Ana" Tmrjan	F	1991	145	37	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
118270	Kai-Wen "Kevin" Tan	M	1982	163	64	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
118270	Kai-Wen "Kevin" Tan	M	1982	163	64	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Bronze
118270	Kai-Wen "Kevin" Tan	M	1982	163	64	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
118270	Kai-Wen "Kevin" Tan	M	1982	163	64	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
118270	Kai-Wen "Kevin" Tan	M	1982	163	64	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
118477	Nikolina Tankucheva	F	1986	157	46	Bulgaria	BUL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
118477	Nikolina Tankucheva	F	1986	157	46	Bulgaria	BUL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
118477	Nikolina Tankucheva	F	1986	157	46	Bulgaria	BUL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
118477	Nikolina Tankucheva	F	1986	157	46	Bulgaria	BUL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
120946	Hiroyuki Tomita	M	1981	166	58	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
120946	Hiroyuki Tomita	M	1981	166	58	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Silver
120946	Hiroyuki Tomita	M	1981	166	58	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
120946	Hiroyuki Tomita	M	1981	166	58	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
